player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
C.J. Mosley,8652,LB,1,BLT,58,2,22,34,60.2,48.1,79.8,55.9,76.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,57.0,19.0,9.0,21.0,0.0,1.0,0.0,77.1,1,0,2016,16
Calvin Pryor,8653,S,1,NYJ,62,7,32,23,64.0,58.6,53.0,51.0,69.2,3.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,16
Ha Ha Clinton-Dix,8656,S,1,GB,78,1,21,56,69.0,71.8,84.6,59.1,64.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,56.3,0,0,2016,16
Dee Ford,8658,ED,1,KC,52,38,11,3,67.1,72.6,72.0,65.9,61.5,8.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,16
Darqueze Dennard,8659,CB,1,CIN,28,2,5,21,73.3,60.0,82.3,74.1,70.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Marcus Smith,8661,ED,1,PHI,26,17,9,0,50.7,60.4,69.2,48.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Dominique Easley,8664,DI,1,LA,31,17,8,6,67.3,73.4,71.2,69.8,55.7,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,16
Bradley Roby,8666,CB,1,DEN,24,0,8,16,63.0,46.2,26.8,,69.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,16
Ra'Shede Hageman,8672,DI,1,ATL,24,19,5,0,51.1,36.6,66.8,69.7,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Kyle Van Noy,8675,LB,1,NE,45,1,24,20,46.8,44.6,43.3,59.3,57.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,17.0,17.0,2.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,16
Trent Murphy,8682,ED,1,WAS,51,33,18,0,43.2,47.3,28.6,53.2,60.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Timmy Jernigan,8683,DI,1,BLT,33,24,9,0,53.3,60.4,,50.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Kony Ealy,8695,ED,1,CAR,29,17,11,1,82.3,51.8,71.4,90.1,60.2,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Christian Kirksey,8706,LB,1,CLV,68,8,19,41,83.1,90.5,82.1,60.3,69.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,4.0,0.0,2.0,2.0,16.0,8.0,6.0,20.0,0.0,0.0,0.0,100.0,0,0,2016,16
Preston Brown,8708,LB,1,BUF,69,3,39,27,42.4,48.8,60.1,54.0,47.6,1.0,0.0,1.0,0.0,0.0,8.0,5.0,2.0,5.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,16
Jay Bromley,8709,DI,1,NYG,16,11,5,0,53.3,59.1,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Terrence Brooks,8714,S,1,PHI,3,0,0,3,85.7,,90.7,,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,16
Kareem Martin,8719,DI,1,ARZ,2,2,0,0,57.1,,84.9,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Will Clarke,8723,ED,1,CIN,17,13,4,0,71.0,72.3,72.8,59.2,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Jaylen Watkins,8736,S,1,PHI,37,0,12,25,45.5,70.3,62.1,,42.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,16
Bashaud Breeland,8737,CB,1,WAS,38,0,15,23,71.9,49.7,74.8,,76.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,32.0,16.0,11.0,21.0,0.0,2.0,0.0,62.5,1,0,2016,16
Justin Ellis,8742,DI,1,OAK,20,9,11,0,72.8,74.9,69.2,53.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Cassius Marsh,8743,ED,1,SEA,18,14,4,0,70.3,64.0,,64.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Ross Cockrell,8744,CB,1,PIT,76,0,27,49,70.1,72.4,57.4,,67.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,3.0,2.0,19.0,9.5,2.0,15.0,0.0,0.0,0.0,84.0,0,0,2016,16
DaQuan Jones,8747,DI,1,TEN,41,26,15,0,56.4,63.8,70.1,49.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Keith McGill,8751,S,1,OAK,1,0,1,0,60.0,60.0,84.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Anthony Hitchens,8754,LB,1,DAL,55,2,20,33,72.3,56.3,68.3,56.6,77.6,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,6.0,5.0,41.0,8.2,15.0,13.0,0.0,0.0,0.0,95.1,0,0,2016,16
Carl Bradford,8756,LB,1,SF,1,0,0,1,62.8,,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
De'Anthony Thomas,8759,WR,1,KC,1,0,1,0,60.0,60.0,74.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Tre Boston,8763,S,1,CAR,58,0,20,38,57.6,45.6,56.8,,63.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,16.0,16.0,-1.0,16.0,0.0,0.0,1.0,52.1,0,0,2016,16
Nevin Lawson,8768,CB,1,DET,56,0,27,29,37.2,62.0,35.4,,31.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,37.0,18.5,4.0,19.0,1.0,0.0,0.0,158.3,1,0,2016,16
Brent Urban,8769,DI,1,BLT,5,1,4,0,69.9,66.7,68.1,59.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Ryan Grant,8777,WR,1,WAS,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Telvin Smith Sr.,8779,LB,1,JAX,71,6,20,45,61.5,71.0,47.8,84.7,46.8,3.0,0.0,0.0,3.0,0.0,7.0,1.0,2.0,3.0,0.0,6.0,4.0,46.0,11.5,29.0,18.0,0.0,0.0,0.0,89.6,0,0,2016,16
Ricardo Allen,8782,S,1,ATL,69,0,20,49,62.2,69.8,81.0,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,16
Aaron Lynch,8785,ED,1,SF,27,16,9,2,58.4,53.1,71.6,60.3,62.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Avery Williamson,8786,LB,1,TEN,55,6,23,26,64.6,45.7,79.9,51.5,80.9,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,16
Chris Smith,8794,ED,1,JAX,1,1,0,0,59.2,,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Ed Reynolds Jr.,8797,S,1,CLV,68,4,19,45,60.3,79.6,59.0,77.7,50.2,2.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,3.0,3.0,24.0,8.0,23.0,16.0,1.0,0.0,0.0,139.6,0,0,2016,16
Ryan Carrethers,8800,DI,1,SD,10,5,5,0,80.3,72.7,69.3,66.5,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Keith Reaser,8805,CB,1,SF,30,1,9,20,72.6,61.2,54.2,58.3,74.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,30.0,15.0,9.0,15.0,0.0,0.0,0.0,99.3,0,0,2016,16
Devon Kennard,8809,LB,1,NYG,34,6,15,13,68.3,68.7,75.4,52.7,66.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,16
Kenneth Acker,8815,CB,1,KC,4,0,1,3,64.9,60.0,71.6,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,16
E.J. Gaines,8823,CB,1,LA,75,1,27,47,69.2,73.4,80.9,58.5,67.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,6.0,6.0,47.0,7.8,8.0,17.0,1.0,0.0,0.0,138.9,0,0,2016,16
Dan McCullers,8849,DI,1,PIT,10,3,7,0,37.7,43.3,23.7,56.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Andre Hal,8850,S,1,HST,49,0,15,34,54.7,51.6,43.8,,57.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,3.0,3.0,17.0,5.7,3.0,8.0,0.0,0.0,0.0,90.3,0,0,2016,16
T.J. Carrie,8853,CB,1,OAK,36,2,8,26,41.6,71.9,65.8,56.9,35.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,86.0,28.7,35.0,39.0,0.0,0.0,0.0,104.2,0,0,2016,16
Shamar Stephen,8854,DI,1,MIN,39,27,12,0,50.5,55.5,,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Beau Allen,8858,DI,1,PHI,29,23,6,0,91.1,68.0,70.0,87.3,61.5,5.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Terrence Fede,8868,ED,1,MIA,33,12,21,0,57.9,53.1,24.8,64.3,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Corey Nelson,8876,LB,1,DEN,75,3,36,36,57.3,56.5,60.2,70.9,56.3,1.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,5.0,3.0,22.0,7.3,7.0,11.0,0.0,0.0,0.0,70.4,0,0,2016,16
Terrance Mitchell,8888,CB,1,KC,52,0,10,42,52.4,68.4,79.9,,49.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,4.0,49.0,12.3,12.0,26.0,0.0,0.0,2.0,55.8,2,0,2016,16
Max Bullough,8919,LB,1,HST,11,1,3,7,69.4,63.9,,59.6,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,16
Brock Coyle,8929,LB,1,SEA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Kerry Wynn,8938,ED,1,NYG,5,3,2,0,35.5,54.8,74.4,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Jamie Meder,8940,DI,1,CLV,43,27,16,0,81.8,68.2,67.4,72.1,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Ethan Westbrooks,8976,ED,1,LA,23,15,8,0,75.3,63.6,71.7,72.1,60.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Denico Autry,8982,DI,1,OAK,39,25,14,0,57.9,56.8,,58.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Robert Nelson,8989,CB,1,HST,3,0,2,1,61.2,60.0,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Shaquil Barrett,9000,ED,1,DEN,25,7,9,9,82.2,65.7,78.0,56.3,86.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,1.5,12.0,3.0,0.0,0.0,0.0,70.1,0,0,2016,16
Josh Mauro,9003,ED,1,ARZ,39,22,17,0,46.2,39.7,27.9,59.8,60.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Todd Davis,9007,LB,1,DEN,59,2,31,26,70.3,69.2,81.4,58.8,65.7,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,1.0,6.0,5.0,94.0,18.8,85.0,80.0,1.0,0.0,0.0,158.3,1,0,2016,16
Kasim Edebali,9011,ED,1,NO,25,23,2,0,65.4,65.7,34.2,60.1,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Robert Thomas,9022,DI,1,NYG,3,2,1,0,69.9,60.0,,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Malcolm Butler,9040,CB,1,NE,49,1,24,24,90.9,71.1,,56.2,92.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,1,0,2016,16
Kerry Hyder,9045,ED,1,DET,28,14,13,1,63.2,65.7,72.9,57.8,59.5,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Deji Olatoye,9061,CB,1,ATL,13,0,2,11,80.2,61.3,26.8,,79.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,16
Anthony Johnson,9109,DI,1,NYJ,5,3,2,0,57.7,60.5,,55.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
DeAndre Coleman,9157,DI,1,BUF,2,0,2,0,61.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Adrian Phillips,9177,S,1,SD,25,3,3,19,58.4,60.0,43.7,54.4,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Zach Kerr,9195,DI,1,IND,26,17,9,0,57.6,58.2,67.4,57.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Dashaun Phillips,9198,CB,1,WAS,7,0,2,5,52.5,60.0,50.5,,52.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,19.0,9.5,13.0,14.0,0.0,0.0,0.0,106.3,0,0,2016,16
Marcus Roberson,9241,CB,1,BUF,1,0,0,1,60.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
C.J. Goodwin,9243,CB,1,ATL,3,0,2,1,61.5,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Daniel Sorensen,9253,S,1,KC,45,3,10,32,81.9,36.2,63.8,54.4,91.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,7.0,5.0,33.0,6.6,33.0,16.0,0.0,0.0,0.0,81.3,0,0,2016,16
Joe Thomas,9272,LB,1,GB,66,5,16,45,68.8,72.1,64.8,63.8,62.6,1.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,6.0,0.0,9.0,8.0,62.0,7.8,41.0,21.0,0.0,0.0,0.0,95.4,0,0,2016,16
Zachary Orr,9326,LB,1,BLT,52,3,17,32,62.6,41.9,38.5,55.7,75.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,5.0,4.0,27.0,6.8,13.0,9.0,1.0,1.0,1.0,89.2,0,0,2016,16
Dante Fowler Jr.,9436,ED,1,JAX,38,30,8,0,65.6,57.9,71.7,65.2,,6.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Leonard Williams,9439,DI,1,NYJ,67,29,38,0,74.8,77.2,73.4,57.9,,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Vic Beasley Jr.,9441,ED,1,ATL,45,34,10,1,57.1,48.5,69.6,55.5,67.1,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Trae Waynes,9444,CB,1,MIN,27,0,5,22,44.3,61.2,78.0,,42.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,90.0,22.5,24.0,32.0,1.0,0.0,0.0,158.3,0,0,2016,16
Danny Shelton,9445,DI,1,CLV,40,23,17,0,67.7,71.8,28.2,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Marcus Peters,9451,CB,1,KC,60,0,14,46,77.8,62.4,72.5,,78.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,39.6,0,0,2016,16
Bud Dupree,9455,ED,1,PIT,76,26,27,23,65.8,47.4,52.3,52.2,87.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,6.0,4.0,19.0,4.8,10.0,9.0,0.0,0.0,1.0,70.8,0,0,2016,16
Shane Ray,9456,ED,1,DEN,43,20,23,0,49.0,48.2,28.2,55.5,60.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
Shaq Thompson,9458,LB,1,CAR,62,5,23,34,85.4,68.6,83.1,80.5,81.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,2.0,8.0,0.0,7.0,7.0,43.0,6.1,28.0,12.0,0.0,0.0,0.0,92.3,0,0,2016,16
Byron Jones,9460,S,1,DAL,71,10,20,41,67.9,79.4,64.7,60.6,62.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,12.0,6.0,12.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,16
Damarious Randall,9463,CB,1,GB,62,0,18,44,72.7,67.9,53.2,,71.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,6.0,56.0,9.3,17.0,16.0,1.0,0.0,2.0,99.1,0,0,2016,16
Malcom Brown,9465,DI,1,NE,16,6,10,0,64.9,67.2,67.3,53.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,16
